open,high,low,close,volume,buy_volume,sell_volume,bar_idx
24752.734375,24759.390625,24752.734375,24759.390625,866819,119.99986156295424,1.0,1806
24761.404296875,24761.404296875,24755.40625,24756.66796875,1705564,12.621295994789975,107.37870400521001,1807
24756.2578125,24756.2578125,24747.291015625,24748.484375,1837881,7.985188412110653,112.01481158788934,1808
24748.552734375,24749.041015625,24746.240234375,24746.857421875,2006834,23.682008368200833,96.31799163179917,1809
24746.951171875,24749.70703125,24744.345703125,24744.345703125,1790603,30.84153005464481,89.1584699453552,1810
24744.7265625,24744.7265625,24739.60546875,24740.87109375,1569998,14.828375286041188,105.17162471395882,1811
24741.572265625,24741.84765625,24736.392578125,24741.84765625,2138078,63.029001074113864,56.97099892588614,1812
24742.5625,24742.5625,24732.640625,24736.451171875,778006,23.043307086614167,96.95669291338582,1813
24736.81640625,24736.81640625,24725.111328125,24728.1484375,2378799,15.56816285666611,104.4318371433339,1814
24728.708984375,24730.783203125,24726.607421875,24727.005859375,684436,35.52853133769879,84.47146866230122,1815
24726.5859375,24728.009765625,24723.921875,24724.80078125,1257031,33.798375537505976,86.20162446249404,1816
24725.0625,24729.837890625,24723.81640625,24729.837890625,1380205,107.58352254297762,12.416477457022387,1817
24728.861328125,24742.56640625,24728.861328125,24739.791015625,1869490,107.84950833689612,12.150491663103892,1818
24740.181640625,24744.369140625,24738.3828125,24738.3828125,2108250,41.970636215334416,78.02936378466558,1819
24737.49609375,24738.216796875,24731.60546875,24731.60546875,604449,6.540620384047266,113.45937961595274,1820
24729.876953125,24732.14453125,24727.6015625,24727.6015625,1436413,29.948409286328463,90.05159071367154,1821
24727.8984375,24727.8984375,24722.576171875,24722.576171875,1898831,1.0,119.99993680325589,1822
24722.064453125,24723.703125,24715.826171875,24715.826171875,1292040,12.482023307711378,107.51797669228861,1823
24714.353515625,24714.353515625,24702.37109375,24702.37109375,2876739,1.0,119.99995828611553,1824
24701.798828125,24704.525390625,24691.5234375,24691.5234375,912333,12.582244254168545,107.41775574583147,1825
24689.412109375,24689.412109375,24679.767578125,24680.69921875,3323686,5.795868772782502,114.2041312272175,1826
24680.32421875,24681.60546875,24677.55078125,24678.421875,956481,31.849710982658962,88.15028901734102,1827
24679.916015625,24680.509765625,24668.291015625,24671.142578125,1598160,16.918158567774938,103.08184143222506,1828
24670.76171875,24674.03515625,24670.318359375,24674.03515625,2313897,112.84287966368889,7.157120336311103,1829
24675.376953125,24687.537109375,24675.376953125,24687.537109375,1872222,119.99993590507114,1.0,1830
24687.162109375,24687.427734375,24681.818359375,24683.021484375,3180490,15.710306406685241,104.28969359331478,1831
24683.552734375,24683.93359375,24671.35546875,24671.5078125,936928,2.5434782608695667,117.45652173913042,1832
24670.296875,24677.9140625,24670.296875,24677.8515625,2398459,119.50769230769232,1.0,1833
24677.3125,24681.177734375,24676.375,24678.412109375,738106,73.7372915819439,46.262708418056114,1834
24677.197265625,24682.439453125,24677.197265625,24682.203125,1909145,117.29508196721312,2.7049180327868783,1835
24682.189453125,24686.728515625,24677.18359375,24686.091796875,1635834,84.53038674033148,35.469613259668506,1836
24685.943359375,24695.4375,24683.138671875,24695.4375,2828968,106.31729394949976,13.682706050500235,1837
24695.21484375,24695.21484375,24688.212890625,24688.212890625,1930611,1.0,119.9999378435439,1838
24688.251953125,24688.251953125,24681.701171875,24686.88671875,1704117,47.49552772808587,72.50447227191412,1839
24686.98046875,24686.98046875,24680.0234375,24683.646484375,2537847,31.246490735541833,88.75350926445817,1840
24683.85546875,24690.59375,24683.85546875,24687.70703125,785471,94.29565217391303,25.70434782608696,1841
24687.958984375,24692.140625,24685.66015625,24692.140625,2123123,98.71609403254972,21.28390596745028,1842
24692.3125,24695.767578125,24688.564453125,24695.767578125,718466,88.77982646420824,31.220173535791773,1843
24695.236328125,24698.228515625,24690.451171875,24690.50390625,1535761,23.49070818684078,96.50929181315922,1844
24689.82421875,24696.396484375,24689.82421875,24694.677734375,1430988,104.30906389301634,15.690936106983656,1845
24693.802734375,24693.802734375,24676.75,24678.8046875,1392575,7.229412438437752,112.77058756156225,1846
24680.755859375,24680.94140625,24675.634765625,24675.634765625,2548729,2.0979020979021,117.90209790209789,1847
24676.62890625,24679.888671875,24676.326171875,24679.888671875,791044,114.9013157894737,5.098684210526308,1848
24679.30859375,24681.400390625,24678.095703125,24679.369140625,2263013,61.099290780141835,58.90070921985816,1849
24679.44140625,24682.873046875,24676.70703125,24681.21875,1065280,77.29490022172949,42.70509977827051,1850
24682.47265625,24682.47265625,24675.365234375,24679.421875,1459251,34.24567188788129,85.75432811211871,1851
24679.1953125,24681.611328125,24674.578125,24681.611328125,1530495,80.61094140516524,39.389058594834765,1852
24682.150390625,24682.8359375,24675.21875,24675.33984375,1520829,6.353846153846157,113.64615384615385,1853
24675.25,24678.40625,24675.25,24678.345703125,2178613,118.8490099009901,1.150990099009902,1854
24680.712890625,24682.71875,24680.060546875,24680.705078125,811010,59.82365907421014,60.17634092578986,1855
24681.51171875,24681.8515625,24678.078125,24681.220703125,2615187,55.37267080745342,64.62732919254658,1856
24681.056640625,24683.90234375,24677.634765625,24678.197265625,785025,32.62698660018698,87.37301339981302,1857
24678.4375,24678.4375,24671.48046875,24671.48046875,1640397,1.0,119.99992684702127,1858
24671.892578125,24672.119140625,24657.982421875,24659.853515625,2950097,8.903011881735289,111.09698811826472,1859
24661.095703125,24671.02734375,24661.095703125,24669.50390625,852170,110.79646017699115,9.20353982300884,1860
24669.775390625,24669.775390625,24661.873046875,24662.90234375,2345413,7.815126050420167,112.18487394957984,1861
24662.892578125,24671.052734375,24662.892578125,24669.9609375,816527,111.97223551938727,8.027764480612737,1862
24669.85546875,24674.216796875,24667.79296875,24667.79296875,1574549,40.735785953177256,79.26421404682274,1863
24667.279296875,24667.279296875,24659.9609375,24662.2734375,2045548,18.959167333867093,101.04083266613291,1864
24661.728515625,24662.123046875,24657.611328125,24660.849609375,1659919,48.311688311688314,71.68831168831169,1865
24662.609375,24662.609375,24652.724609375,24652.748046875,2239278,1.0,119.8577356253705,1866
24652.92578125,24655.67578125,24651.88671875,24654.521484375,844402,85.26804123711341,34.73195876288659,1867
24655.001953125,24655.484375,24652.00390625,24652.24609375,2714462,12.49158249158249,107.5084175084175,1868
24652.494140625,24656.828125,24652.494140625,24655.728515625,1068164,104.77692654348806,15.223073456511937,1869
24655.951171875,24655.951171875,24643.4921875,24649.37890625,2099559,28.349271045618437,91.65072895438155,1870
24651.224609375,24651.71875,24642.013671875,24642.013671875,2078034,3.054940631917893,116.94505936808211,1871
24640.09375,24643.583984375,24639.078125,24643.494140625,1885402,105.27958387516256,14.720416124837438,1872
24642.689453125,24642.689453125,24632.712890625,24636.2421875,1712768,21.225528582615507,98.77447141738449,1873
24636.31640625,24642.9921875,24630.060546875,24642.9921875,2024771,90.97417308563661,29.02582691436339,1874
24642.66796875,24642.66796875,24639.90625,24642.4375,2943194,54.992927864215,65.00707213578501,1875
24643.041015625,24647.55859375,24639.90234375,24643.064453125,1089385,60.183673469387756,59.816326530612244,1876
24642.91015625,24649.337890625,24642.91015625,24644.294921875,2842241,72.92616226071102,47.07383773928897,1877
24642.71484375,24652.5,24641.833984375,24652.5,901886,115.04486357809927,4.955136421900738,1878
24654.13671875,24655.59375,24650.794921875,24652.85546875,1901969,43.98046398046398,76.01953601953602,1879
24653.787109375,24656.958984375,24647.044921875,24652.3671875,1985591,51.406619385342786,68.5933806146572,1880
24652.71875,24652.71875,24641.271484375,24646.939453125,1886476,29.708240914519706,90.2917590854803,1881
24646.392578125,24649.724609375,24645.255859375,24648.73828125,2518348,91.49475524475524,28.50524475524475,1882
24648.271484375,24648.271484375,24640.259765625,24645.283203125,933371,37.620672842515845,82.37932715748414,1883
24645.8203125,24645.8203125,24641.92578125,24642.208984375,2710441,4.363089267803408,115.63691073219658,1884
24639.783203125,24645.689453125,24638.068359375,24641.314453125,1197277,72.0553562275756,47.944643772424406,1885
24641.328125,24658.9765625,24641.328125,24658.22265625,1990841,117.43691899070384,2.563081009296152,1886
24657.52734375,24659.97265625,24652.244140625,24652.244140625,2176564,18.98407884761183,101.01592115238817,1887
24651.10546875,24651.10546875,24634.564453125,24634.564453125,2558282,1.0,119.99995309353969,1888
24635.2890625,24637.38671875,24630.43359375,24633.845703125,3550557,47.54494382022472,72.45505617977527,1889
24633.27734375,24649.26171875,24633.27734375,24649.205078125,1412452,119.78739002932551,1.0,1890
24649.5546875,24649.828125,24647.048828125,24647.048828125,2780151,5.903021784961351,114.09697821503866,1891
24646.138671875,24646.138671875,24636.44140625,24637.0859375,939978,3.987915407854985,116.012084592145,1892
24636.677734375,24638.83984375,24634.390625,24636.537109375,2357411,58.10359964881475,61.89640035118525,1893
24637.20703125,24642.92578125,24637.20703125,24642.83984375,2529615,119.09836065573771,1.0,1894
24645.212890625,24649.314453125,24643.603515625,24643.603515625,1050269,43.09165526675786,76.90834473324215,1895
24644.267578125,24647.560546875,24642.71484375,24643.16015625,3132372,46.287787182587664,73.71221281741234,1896
24640.681640625,24642.2890625,24637.84375,24639.654296875,900992,46.13356766256591,73.86643233743409,1897
24640.501953125,24641.611328125,24635.06640625,24636.580078125,1842591,24.04655326768129,95.9534467323187,1898
24637.302734375,24637.302734375,24632.16015625,24635.673828125,1795319,40.99506266616027,79.00493733383972,1899
24636.3125,24636.484375,24629.828125,24633.50390625,2259408,34.68309859154929,85.3169014084507,1900
24633.314453125,24637.19921875,24633.076171875,24634.1484375,2436273,72.1364282330649,47.8635717669351,1901
24633.876953125,24636.5078125,24633.53515625,24633.58984375,770750,54.20499342969777,65.79500657030222,1902
24633.0390625,24633.0390625,24627.728515625,24630.416015625,2670291,30.364104450165502,89.6358955498345,1903
24630.431640625,24634.708984375,24630.431640625,24632.021484375,1038127,82.30136986301369,37.6986301369863,1904
24632.896484375,24650.208984375,24631.59375,24645.15234375,2645494,99.50267548001258,20.49732451998741,1905
24643.96875,24644.552734375,24635.478515625,24639.900390625,2119019,33.09944037882049,86.90055962117951,1906
24640.943359375,24642.232421875,24637.16015625,24639.08203125,1765902,37.98228725452445,82.01771274547555,1907
24640.404296875,24644.546875,24636.123046875,24644.546875,1611349,89.50614421516346,30.493855784836555,1908
24645.33984375,24645.708984375,24640.82421875,24641.35546875,1846941,11.059576169532184,108.94042383046781,1909
24641.955078125,24641.955078125,24636.861328125,24636.861328125,2847941,1.0,119.99995786431045,1910
24635.53125,24636.888671875,24630.337890625,24636.12109375,1062553,65.40250447227191,54.59749552772809,1911
24635.2578125,24635.921875,24632.51171875,24635.232421875,3084323,59.553264604811,60.446735395188995,1912
24636.734375,24638.37890625,24636.734375,24637.916015625,863147,103.11163895486935,16.88836104513064,1913
24637.962890625,24645.26171875,24636.751953125,24645.26171875,2010282,111.46201514803765,8.537984851962355,1914
24645.798828125,24647.978515625,24644.326171875,24647.0390625,2077443,80.37433155080214,39.62566844919787,1915
24646.3359375,24649.580078125,24645.873046875,24649.580078125,2233133,112.50790305584825,7.492096944151745,1916
24648.939453125,24650.294921875,24643.458984375,24646.802734375,4432071,41.24571428571429,78.7542857142857,1917
24646.75,24652.44921875,24645.458984375,24652.087890625,1058564,105.81726739312657,14.182732606873433,1918
24650.763671875,24656.9921875,24649.4375,24654.27734375,3312731,87.90589451913134,32.09410548086866,1919
24657.697265625,24682.798828125,24657.697265625,24681.72265625,1895175,117.42763772175537,2.5723622782446376,1920
24679.52734375,24679.52734375,24672.55078125,24676.05859375,2786206,30.167973124300115,89.83202687569988,1921
24676.138671875,24684.21875,24671.69921875,24684.21875,2314776,98.7238689547582,21.276131045241804,1922
24685.017578125,24694.951171875,24684.0625,24694.830078125,2390783,114.06995515695068,5.930044843049324,1923
24694.7578125,24695.619140625,24690.9609375,24691.23046875,2589468,14.566037735849052,105.43396226415094,1924
24688.93359375,24688.93359375,24668.888671875,24668.888671875,2737539,1.0,119.99995616502409,1925
24668.029296875,24680.33984375,24667.83984375,24680.33984375,3889938,119.090625,1.0,1926
24681.548828125,24681.548828125,24669.888671875,24669.888671875,1109831,1.0,119.99989187552711,1927
24670.5625,24673.32421875,24666.576171875,24673.32421875,2448751,84.55571635311144,35.444283646888564,1928
24673.85546875,24674.94921875,24671.408203125,24671.408203125,3739603,18.532818532818535,101.46718146718146,1929
24674.1640625,24678.0625,24668.4140625,24668.4140625,1428189,24.24291497975708,95.75708502024291,1930
24667.90625,24674.525390625,24667.90625,24674.232421875,3853116,117.34434936559457,2.6556506344054216,1931
24674.1796875,24674.1796875,24657.904296875,24658.794921875,2659602,3.283331333253332,116.71666866674668,1932
24658.61328125,24666.9296875,24657.697265625,24666.9296875,1430111,114.04696424793737,5.953035752062627,1933
24667.423828125,24673.947265625,24667.08203125,24673.947265625,3920046,117.01280227596017,2.987197724039835,1934
24672.306640625,24673.455078125,24666.5625,24669.58984375,1773521,36.350240861433825,83.64975913856617,1935
24669.59765625,24673.404296875,24669.59765625,24670.72265625,3087179,77.73217034376603,42.267829656233964,1936
24669.765625,24675.5703125,24668.962890625,24672.5078125,2776600,84.9009754655631,35.099024534436886,1937
24672.796875,24682.095703125,24671.51171875,24681.533203125,2992737,109.52574275696622,10.474257243033772,1938
24681.978515625,24689.55078125,24681.978515625,24688.23828125,2988129,109.6002063451122,10.399793654887805,1939
24700.837890625,24700.837890625,24678.78125,24681.302734375,5625470,6.859116266713895,113.1408837332861,1940
24683.2578125,24689.673828125,24678.583984375,24687.880859375,6001431,85.01232828460725,34.98767171539275,1941
24688.076171875,24688.076171875,24680.7265625,24683.34765625,7286763,21.397820887589692,98.60217911241031,1942
24681.98046875,24682.23046875,24670.796875,24671.41015625,2660574,4.530235736248716,115.46976426375129,1943
