open,high,low,close,volume,buy_volume,sell_volume,bar_idx
24973.0,24981.0,24970.0,24978.75,161.0,122.57954545454545,38.42045454545455,9389
24980.0,24985.25,24975.5,24985.0,206.0,155.82051282051282,50.17948717948718,9390
24985.5,24990.0,24981.25,24982.25,180.0,56.57142857142857,123.42857142857143,9391
24981.75,24989.75,24981.5,24984.25,129.0,84.04545454545455,44.95454545454545,9392
24985.0,24990.0,24979.0,24984.25,134.0,62.43181818181819,71.56818181818181,9393
24985.25,24989.5,24982.5,24989.0,150.0,115.17857142857142,34.821428571428584,9394
24989.0,24996.75,24988.5,24995.5,335.0,299.46969696969694,35.53030303030306,9395
24994.5,24999.5,24986.5,24989.75,300.0,95.1923076923077,204.80769230769232,9396
24989.5,24989.5,24975.75,24976.0,203.0,1.8454545454545461,201.15454545454546,9397
24977.0,24978.5,24970.5,24978.25,277.0,160.140625,116.859375,9398
24978.0,24978.0,24968.5,24971.5,147.0,23.210526315789473,123.78947368421052,9399
24971.0,24974.5,24966.0,24973.0,197.0,121.6764705882353,75.3235294117647,9400
24973.0,24988.0,24972.5,24984.0,336.0,287.2258064516129,48.774193548387075,9401
24985.5,24992.75,24984.0,24988.25,218.0,143.25714285714287,74.74285714285713,9402
24989.0,24991.25,24982.25,24985.25,153.0,44.62499999999999,108.375,9403
24986.0,24989.75,24984.0,24988.75,72.0,53.21739130434782,18.78260869565218,9404
24987.5,24991.75,24984.25,24990.0,148.0,98.66666666666666,49.33333333333334,9405
24990.0,24994.25,24978.0,24978.0,244.0,31.9076923076923,212.0923076923077,9406
24978.5,24980.25,24973.0,24973.5,128.0,19.86206896551724,108.13793103448276,9407
24974.0,24977.75,24973.25,24975.25,127.0,81.13888888888889,45.861111111111114,9408
24975.5,24983.25,24971.75,24979.5,141.0,95.02173913043478,45.97826086956522,9409
24978.75,24979.75,24969.0,24973.0,147.0,34.18604651162791,112.81395348837209,9410
24972.5,24975.25,24960.5,24963.75,261.0,53.08474576271187,207.91525423728814,9411
24965.25,24965.5,24953.5,24962.0,202.0,73.64583333333334,128.35416666666666,9412
24962.5,24964.25,24955.75,24956.0,109.0,12.823529411764708,96.17647058823529,9413
24947.5,24948.25,24944.0,24946.75,544.0,224.0,320.0,9414
24947.0,24957.5,24944.25,24956.5,226.0,194.01886792452828,31.98113207547172,9415
24956.5,24968.0,24955.5,24966.0,224.0,197.12,26.879999999999995,9416
24966.0,24967.5,24954.75,24963.25,152.0,59.6078431372549,92.3921568627451,9417
24963.0,24975.5,24958.0,24973.5,198.0,158.4,39.599999999999994,9418
24973.25,24984.25,24973.0,24982.5,251.0,228.6888888888889,22.311111111111103,9419
24982.5,24988.25,24981.0,24982.0,221.0,102.87931034482759,118.12068965517241,9420
24982.25,24986.0,24980.5,24983.25,151.0,89.22727272727273,61.772727272727266,9421
24982.5,25005.5,24982.25,24993.75,658.0,488.19354838709677,169.80645161290323,9422
24993.5,24999.0,24992.5,24994.75,154.0,91.8076923076923,62.19230769230769,9423
24994.25,24998.5,24992.5,24996.5,94.0,64.625,29.375,9424
24996.0,25001.25,24994.25,24999.75,142.0,109.03571428571428,32.96428571428572,9425
24999.5,25004.0,24988.25,24994.25,296.0,98.66666666666667,197.33333333333331,9426
24994.5,25001.5,24992.0,24995.25,263.0,141.8815789473684,121.11842105263159,9427
24994.5,24999.75,24989.5,24997.0,177.0,110.08536585365853,66.91463414634147,9428
24995.75,24997.75,24992.75,24993.75,79.0,23.7,55.3,9429
24994.0,24998.75,24993.75,24998.75,74.0,72.14999999999999,1.8500000000000085,9430
24998.25,25016.5,24998.25,25007.0,849.0,628.0273972602739,220.97260273972609,9431
25007.0,25010.5,24998.0,25002.0,241.0,72.3,168.7,9432
25002.25,25013.5,25002.0,25003.5,348.0,192.91304347826087,155.08695652173913,9433
25003.75,25004.5,24997.0,25002.0,255.0,97.74999999999999,157.25,9434
25003.25,25012.0,25001.25,25010.5,171.0,143.1627906976744,27.83720930232559,9435
25010.25,25023.5,25007.25,25018.5,302.0,227.66153846153847,74.33846153846153,9436
25019.5,25029.0,25012.0,25013.5,472.0,152.70588235294116,319.29411764705884,9437
25012.5,25017.25,25008.0,25016.75,255.0,186.08108108108107,68.91891891891893,9438
25017.75,25027.0,25016.5,25026.0,193.0,172.32142857142856,20.678571428571445,9439
25024.75,25027.0,25019.0,25023.0,148.0,57.8125,90.1875,9440
25022.0,25037.75,25021.75,25037.5,351.0,345.515625,5.484375,9441
25037.75,25045.0,25035.5,25041.25,423.0,289.42105263157896,133.57894736842104,9442
25041.25,25043.25,25034.75,25040.0,228.0,97.23529411764706,130.76470588235293,9443
25040.5,25047.25,25037.75,25038.75,332.0,135.42105263157893,196.57894736842107,9444
25039.0,25039.25,25023.5,25031.0,355.0,87.34126984126985,267.6587301587301,9445
25030.75,25037.75,25029.0,25034.75,220.0,160.28571428571428,59.71428571428572,9446
25034.75,25036.25,25026.0,25027.75,235.0,37.256097560975604,197.7439024390244,9447
25029.25,25031.0,25018.25,25020.75,321.0,53.50000000000001,267.5,9448
25019.75,25025.5,25011.75,25022.0,651.0,378.76363636363635,272.23636363636365,9449
25022.0,25037.0,25017.0,25037.0,435.0,380.625,54.375,9450
25037.0,25042.5,25020.5,25032.0,590.0,227.95454545454544,362.04545454545456,9451
25030.5,25045.0,25030.0,25042.5,412.0,370.8,41.19999999999999,9452
25042.75,25054.0,25039.75,25043.75,579.0,309.8157894736842,269.1842105263158,9453
25043.75,25048.75,25032.0,25039.25,500.0,182.83582089552237,317.1641791044776,9454
25040.0,25049.0,25024.25,25026.25,382.0,84.88888888888889,297.1111111111111,9455
25025.75,25029.0,25017.0,25019.75,471.0,117.75,353.25,9456
25019.0,25021.75,25005.0,25010.25,857.0,204.65671641791047,652.3432835820895,9457
25009.5,25010.25,24982.25,24988.0,918.0,106.5535714285714,811.4464285714286,9458
24987.0,24988.25,24947.0,24970.0,1315.0,386.53030303030306,928.469696969697,9459
24969.0,24971.75,24946.0,24954.25,498.0,106.36893203883496,391.63106796116506,9460
24955.0,24973.0,24943.25,24944.0,853.0,268.80252100840335,584.1974789915967,9461
24945.75,24967.25,24941.5,24965.5,667.0,589.2912621359224,77.70873786407765,9462
24966.0,24971.75,24960.0,24968.0,369.0,215.90425531914894,153.09574468085106,9463
24966.5,24967.0,24942.0,24948.0,527.0,68.51,458.49,9464
24948.25,24972.25,24948.25,24967.25,671.0,601.1041666666666,69.89583333333337,9465
24966.5,24967.25,24928.75,24933.75,845.0,63.10064935064935,781.8993506493507,9466
24934.5,24948.5,24925.0,24938.75,500.0,295.21276595744683,204.78723404255317,9467
24939.0,24939.5,24902.75,24908.25,1330.0,108.57142857142854,1221.4285714285716,9468
24908.75,24918.25,24892.25,24898.25,938.0,279.59615384615387,658.4038461538462,9469
24899.25,24901.5,24850.5,24856.5,1442.0,116.63235294117645,1325.3676470588236,9470
24858.5,24893.75,24857.0,24891.75,1085.0,1033.3333333333333,51.66666666666674,9471
24892.5,24901.0,24886.25,24894.25,613.0,342.864406779661,270.135593220339,9472
24892.5,24902.75,24858.75,24866.0,1301.0,258.7215909090909,1042.278409090909,9473
24865.75,24879.25,24857.0,24867.25,913.0,487.27528089887636,425.72471910112364,9474
24867.25,24868.5,24836.0,24838.5,1358.0,78.34615384615387,1279.6538461538462,9475
24838.0,24868.75,24836.5,24865.25,707.0,652.1937984496124,54.80620155038764,9476
24864.25,24864.25,24831.25,24844.5,752.0,150.96969696969697,601.030303030303,9477
24844.25,24857.75,24838.25,24840.25,486.0,193.15384615384616,292.8461538461538,9478
24839.75,24855.5,24825.0,24854.5,967.0,717.3237704918033,249.67622950819668,9479
24854.5,24859.25,24825.25,24843.5,1069.0,361.57352941176475,707.4264705882352,9480
24841.5,24865.0,24841.25,24859.5,444.0,390.2526315789474,53.74736842105261,9481
24859.5,24870.25,24850.0,24857.75,694.0,317.01234567901236,376.98765432098764,9482
24859.0,24860.75,24838.75,24846.0,598.0,122.31818181818181,475.6818181818182,9483
24845.0,24855.5,24838.0,24854.25,377.0,288.13571428571424,88.86428571428576,9484
24855.0,24858.0,24836.25,24849.0,372.0,134.6896551724138,237.3103448275862,9485
24848.25,24865.0,24841.75,24864.0,430.0,360.64516129032256,69.35483870967744,9486
24862.75,24878.0,24862.25,24870.5,736.0,549.0793650793651,186.92063492063494,9487
24871.25,24874.5,24857.75,24861.25,375.0,75.55970149253733,299.44029850746267,9488
24861.75,24875.75,24861.75,24875.75,415.0,415.0,1.0,9489
24875.75,24882.75,24872.0,24874.25,505.0,217.2674418604651,287.7325581395349,9490
24874.5,24885.75,24872.75,24878.5,392.0,256.3076923076923,135.69230769230768,9491
24876.5,24877.5,24861.0,24867.25,387.0,85.02272727272728,301.97727272727275,9492
24866.25,24878.25,24866.0,24869.0,245.0,150.0,95.0,9493
24867.5,24875.5,24861.0,24868.0,359.0,185.6896551724138,173.3103448275862,9494
24864.75,24873.0,24843.75,24871.0,750.0,455.1282051282051,294.8717948717949,9495
24871.75,24881.0,24862.0,24878.5,498.0,337.4605263157894,160.53947368421058,9496
24877.75,24880.5,24815.0,24840.0,2089.0,442.5171755725191,1646.4828244274809,9497
24839.75,24862.5,24839.0,24860.75,659.0,623.9468085106383,35.053191489361666,9498
24861.25,24868.25,24854.75,24860.25,521.0,241.2037037037037,279.7962962962963,9499
24860.25,24867.0,24848.0,24858.5,458.0,207.9078947368421,250.0921052631579,9500
24861.25,24875.25,24857.5,24875.0,346.0,307.01408450704224,38.98591549295776,9501
24874.5,24897.0,24874.5,24880.75,1106.0,706.6111111111111,399.3888888888889,9502
24879.5,24880.5,24869.25,24879.25,504.0,246.4,257.6,9503
24879.0,24884.5,24865.25,24882.5,557.0,329.1363636363636,227.86363636363637,9504
24883.5,24895.5,24880.0,24891.0,676.0,501.5483870967742,174.4516129032258,9505
24890.5,24895.0,24883.75,24889.25,433.0,192.44444444444443,240.55555555555557,9506
24888.75,24889.5,24872.5,24875.75,516.0,60.70588235294119,455.2941176470588,9507
24873.75,24875.5,24867.0,24868.0,504.0,81.52941176470587,422.47058823529414,9508
24869.0,24878.0,24854.25,24860.25,775.0,244.73684210526315,530.2631578947369,9509
24858.75,24864.0,24844.75,24849.5,629.0,163.37662337662337,465.62337662337666,9510
24850.25,24858.75,24843.5,24850.0,533.0,262.1311475409836,270.8688524590164,9511
24850.75,24855.25,24830.0,24842.0,843.0,275.43564356435644,567.5643564356435,9512
24841.0,24846.0,24815.5,24816.25,931.0,87.75819672131146,843.2418032786885,9513
24816.25,24833.25,24810.5,24831.75,1222.0,1027.2857142857142,194.71428571428578,9514
24832.0,24848.0,24798.0,24841.75,2315.0,1383.2125,931.7874999999999,9515
24841.5,24881.0,24839.75,24864.75,2342.0,1831.0181818181816,510.9818181818184,9516
24863.75,24870.75,24849.5,24849.5,1245.0,205.0588235294118,1039.9411764705883,9517
24849.0,24863.75,24836.0,24857.0,1286.0,828.3693693693693,457.63063063063066,9518
24856.0,24880.75,24852.0,24874.5,1137.0,934.3173913043478,202.68260869565222,9519
24875.25,24877.25,24851.25,24853.5,751.0,61.37980769230768,689.6201923076924,9520
24855.0,24866.0,24833.5,24836.0,1294.0,268.75384615384615,1025.246153846154,9521
24836.5,24843.25,24828.0,24832.75,1100.0,414.7540983606557,685.2459016393443,9522
24832.25,24854.0,24828.5,24848.25,1063.0,864.9901960784314,198.00980392156862,9523
24848.75,24870.5,24842.5,24867.75,1270.0,1065.892857142857,204.1071428571429,9524
24867.5,24874.0,24864.0,24867.75,930.0,476.62499999999994,453.37500000000006,9525
24868.5,24872.0,24830.0,24833.75,3415.0,294.7470238095239,3120.252976190476,9526
24833.75,24883.5,24814.0,24833.75,16005.0,8002.5,8002.5,9527
24834.25,24838.0,24763.0,24815.0,14638.0,5440.456666666667,9197.543333333333,9528
24814.0,24857.5,24773.75,24846.0,11753.0,8121.849253731343,3631.150746268657,9529
24847.0,24852.5,24777.0,24824.75,11572.0,4080.8543046357613,7491.145695364239,9530
24824.5,24887.75,24824.0,24861.0,9051.0,7116.570588235294,1934.429411764706,9531
24861.5,24920.0,24859.75,24881.5,9046.0,6024.410788381742,3021.5892116182577,9532
24880.0,24956.5,24848.25,24924.75,13872.0,9803.30715935335,4068.6928406466504,9533
24925.0,24931.25,24887.0,24893.75,8565.0,1258.1355932203387,7306.864406779661,9534
24894.25,24914.75,24862.75,24877.25,6264.0,2108.0769230769233,4155.923076923076,9535
24877.5,24930.75,24874.25,24901.25,8132.0,5775.159292035399,2356.8407079646013,9536
24901.25,24921.5,24857.25,24915.75,6826.0,4183.249027237354,2642.7509727626457,9537
24915.75,24916.0,24856.0,24858.5,5071.0,116.21041666666653,4954.789583333333,9538
24858.5,24941.0,24849.0,24938.25,7929.0,7401.118206521739,527.881793478261,9539
24938.75,24944.5,24905.0,24920.25,5905.0,1569.6835443037974,4335.316455696203,9540
24920.5,24936.25,24909.25,24920.25,3231.0,1600.5416666666665,1630.4583333333335,9541
24921.0,24932.5,24904.5,24919.75,3812.0,1820.9107142857144,1991.0892857142856,9542
24920.5,24920.75,24862.25,24874.25,6143.0,643.1773504273506,5499.822649572649,9543
24873.25,24928.0,24872.0,24924.25,4779.0,4565.651785714285,213.34821428571468,9544
24925.0,24933.75,24887.25,24892.5,4479.0,674.2580645161289,3804.741935483871,9545
24893.0,24899.25,24852.25,24895.25,5475.0,2868.550531914894,2606.449468085106,9546
24895.5,24914.0,24873.0,24906.75,4173.0,2659.015243902439,1513.9847560975609,9547
24907.75,24951.5,24902.0,24943.0,5207.0,4457.507575757576,749.492424242424,9548
24943.75,24959.5,24937.5,24945.0,5485.0,2898.323863636364,2586.676136363636,9549
24946.0,24951.0,24872.5,24872.75,6290.0,210.33439490445855,6079.665605095542,9550
24874.25,24921.0,24873.0,24917.25,6166.0,5844.854166666667,321.14583333333303,9551
24917.25,24918.0,24879.5,24892.25,3429.0,601.1883116883117,2827.811688311688,9552
24893.25,24897.5,24839.75,24842.75,4399.0,276.12770562770555,4122.872294372294,9553
24842.0,24864.25,24818.0,24830.25,6062.0,2260.962162162162,3801.037837837838,9554
24830.5,24873.0,24801.25,24868.75,6841.0,5243.97212543554,1597.02787456446,9555
24869.5,24872.25,24837.0,24843.75,4366.0,588.3262411347516,3777.6737588652486,9556
24844.25,24850.75,24813.5,24823.0,3894.0,836.2953020134229,3057.7046979865772,9557
24823.0,24853.0,24810.0,24830.25,3962.0,2315.0058139534885,1646.9941860465115,9558
24829.75,24851.25,24823.25,24845.5,2906.0,2270.3125,635.6875,9559
24846.0,24875.0,24826.0,24871.5,3792.0,2882.6938775510203,909.3061224489797,9560
24871.5,24904.75,24861.25,24888.75,4010.0,2800.0862068965516,1209.9137931034484,9561
24887.75,24892.75,24849.5,24860.0,3957.0,709.0578034682081,3247.942196531792,9562
24859.0,24871.0,24846.75,24852.75,2907.0,1078.8865979381444,1828.1134020618556,9563
24852.5,24866.0,24835.75,24849.25,3179.0,1418.7272727272727,1760.2727272727273,9564
24848.75,24866.0,24838.5,24840.0,2835.0,966.4772727272729,1868.522727272727,9565
24841.75,24843.5,24782.5,24796.75,5617.0,736.6557377049179,4880.344262295082,9566
24797.5,24823.75,24770.5,24792.5,6136.0,2779.9248826291077,3356.0751173708923,9567
24790.75,24809.75,24764.75,24780.0,4676.0,1779.4777777777776,2896.5222222222224,9568
24779.5,24793.75,24767.0,24772.25,3979.0,1450.2897196261683,2528.7102803738317,9569
24771.75,24806.0,24771.75,24802.75,3302.0,3145.3357664233577,156.66423357664235,9570
24801.25,24839.25,24790.25,24831.5,3951.0,3195.0688775510203,755.9311224489797,9571
24831.25,24833.0,24770.0,24772.75,4463.0,159.39285714285708,4303.607142857143,9572
24772.25,24785.75,24749.0,24778.25,5688.0,3308.326530612245,2379.673469387755,9573
24777.75,24804.5,24765.5,24788.75,4858.0,3114.102564102564,1743.897435897436,9574
24787.5,24803.75,24768.75,24777.0,3617.0,1265.9499999999998,2351.05,9575
24776.5,24790.25,24766.0,24787.5,3233.0,2349.7577319587626,883.2422680412374,9576
24786.75,24792.0,24770.0,24785.75,2898.0,1383.1363636363637,1514.8636363636363,9577
24783.75,24824.5,24783.0,24816.0,3712.0,3298.313253012048,413.6867469879521,9578
24817.5,24823.25,24799.25,24814.0,2779.0,1186.8645833333333,1592.1354166666667,9579
24814.0,24849.0,24807.5,24842.0,3352.0,2806.7951807228915,545.2048192771085,9580
24840.75,24844.25,24820.5,24829.0,2483.0,627.2842105263159,1855.7157894736843,9581
24828.25,24846.5,24825.75,24840.5,2114.0,1681.012048192771,432.9879518072289,9582
24841.0,24842.5,24813.75,24823.75,3279.0,655.8000000000001,2623.2,9583
24824.25,24841.25,24822.0,24837.75,1709.0,1453.7597402597403,255.24025974025972,9584
24837.5,24849.25,24827.75,24845.25,2130.0,1448.8953488372092,681.1046511627908,9585
24844.75,24848.5,24794.75,24809.0,2976.0,498.30697674418604,2477.693023255814,9586
24808.75,24825.5,24804.75,24817.0,2515.0,1757.4698795180723,757.5301204819277,9587
24815.5,24817.75,24759.5,24760.25,4037.0,103.95708154506445,3933.0429184549357,9588
24760.5,24787.0,24756.0,24773.5,3885.0,2757.0967741935483,1127.9032258064517,9589
24773.25,24784.75,24751.5,24766.5,3713.0,1479.6165413533836,2233.3834586466164,9590
24767.5,24789.0,24761.0,24776.5,3700.0,2444.642857142857,1255.3571428571431,9591
24776.25,24792.75,24774.25,24782.0,2536.0,1662.1081081081081,873.8918918918919,9592
24781.25,24820.75,24781.0,24811.25,3716.0,3260.2641509433965,455.73584905660346,9593
24810.75,24811.5,24788.25,24792.5,2737.0,294.30107526881727,2442.6989247311826,9594
24794.25,24807.0,24789.5,24795.25,2395.0,1265.9285714285716,1129.0714285714284,9595
24795.5,24804.5,24777.5,24803.25,3411.0,2195.0416666666665,1215.9583333333335,9596
24803.75,24809.5,24785.0,24789.25,2627.0,536.1224489795918,2090.877551020408,9597
24788.5,24793.25,24780.75,24788.5,1845.0,922.5,922.5,9598
24787.0,24817.25,24783.0,24807.5,3264.0,2608.817518248175,655.182481751825,9599
24807.0,24813.0,24798.25,24802.25,1794.0,608.1355932203389,1185.864406779661,9600
24802.0,24813.5,24792.5,24807.75,2715.0,1729.1964285714284,985.8035714285716,9601
24808.5,24838.0,24804.75,24832.75,4629.0,4002.5187969924814,626.4812030075186,9602
24832.25,24841.25,24817.25,24837.0,4540.0,2719.2708333333335,1820.7291666666665,9603
24836.25,24866.0,24832.5,24863.5,12401.0,11244.190298507463,1156.809701492537,9604
24863.5,24871.5,24853.75,24864.75,5425.0,2903.521126760563,2521.478873239437,9605
24865.0,24869.5,24859.75,24860.0,1510.0,367.8205128205129,1142.179487179487,9606
24859.75,24865.0,24851.25,24852.75,1439.0,353.20909090909095,1085.790909090909,9607
24852.0,24858.0,24849.75,24852.0,474.0,237.0,237.0,9608
24851.0,24870.0,24831.75,24848.25,2100.0,974.5098039215686,1125.4901960784314,9609
24848.5,24858.5,24846.5,24848.5,729.0,364.5,364.5,9610
24848.75,24848.75,24834.5,24837.25,736.0,71.01754385964914,664.9824561403509,9611
24837.75,24842.5,24836.25,24839.0,326.0,195.6,130.4,9612
24838.75,24843.0,24829.0,24829.75,812.0,144.99999999999997,667.0,9613
24829.25,24835.5,24828.75,24835.5,487.0,468.962962962963,18.03703703703701,9614
24835.25,24839.5,24830.0,24832.75,402.0,148.10526315789474,253.89473684210526,9615
24832.75,24841.0,24832.75,24836.0,448.0,312.24242424242425,135.75757575757575,9616
24837.75,24846.0,24826.0,24841.5,0.0,1.0,1.0,9617
24842.25,24853.0,24839.0,24849.25,414.0,310.5,103.5,9618
24850.25,24851.25,24832.5,24844.5,418.0,144.90666666666667,273.09333333333336,9619
24845.25,24862.0,24845.25,24854.75,582.0,456.04477611940297,125.95522388059703,9620
24855.5,24859.0,24852.75,24856.0,105.0,56.7,48.3,9621
24854.75,24867.25,24854.75,24859.5,324.0,223.55999999999997,100.44000000000003,9622
24860.25,24876.75,24859.0,24876.0,294.0,277.4366197183099,16.563380281690115,9623
24875.0,24889.25,24873.25,24879.0,640.0,400.0,240.0,9624
24878.5,24881.0,24872.25,24872.25,182.0,26.0,156.0,9625
24872.25,24885.25,24871.0,24880.0,334.0,257.82456140350877,76.17543859649123,9626
24878.75,24881.5,24865.25,24870.75,301.0,76.4076923076923,224.5923076923077,9627
24870.75,24880.0,24869.0,24877.25,316.0,251.36363636363635,64.63636363636365,9628
24878.25,24886.0,24858.5,24881.75,706.0,397.9272727272727,308.0727272727273,9629
24882.25,24887.5,24873.0,24877.25,275.0,90.08620689655172,184.91379310344828,9630
